-0.335811	-0.328327
-0.124749	-0.24033
-0.154009	-0.142106
-0.130733	-0.0277491
0.172316	-0.149567
0.277464	0.162308
0.231696	0.418085
0.321107	0.233462
0.469306	0.316244
0.436256	0.429429
0.416875	0.609623
0.319837	0.746948
0.297044	0.683344
0.2443	0.485476
0.30776	0.523668
0.224577	0.381247
0.00119235	0.512864
-0.0857121	0.576749
-0.0171123	0.427196
-0.0429713	0.394614
-0.0771131	0.473677
-0.0498762	0.692115
0.047743	0.659735
-0.040318	0.692297
-0.111229	0.654867
-0.27184	0.532319
-0.381571	0.579389
-1.04311	0.62211
-1.72484	1.53099
-1.58961	1.29544
-1.59138	1.32415
-1.66036	1.49898
-1.57493	1.46297
-1.50914	1.23638
-1.55768	1.30096
-1.61461	1.39294
-1.74317	1.43647
-1.71497	1.31952
-1.71996	1.37973
-1.64094	1.22274
-1.24756	0.507035
-0.649021	-0.103482
-0.249481	-0.373129
0.0248559	-0.335603
0.00364769	0.0693325
0.262871	0.202405
0.379238	0.134513
0.475355	0.16155
0.512903	-0.0214225
0.531103	-0.0622919
0.548911	0.199449
0.433813	0.260201
0.456082	0.325189
0.0744959	0.30484
-0.471148	0.107338
-0.9568	0.335774
-1.00609	0.504478
-0.950572	0.507239
-1.24426	1.083
-1.30951	1.30126
-1.17352	1.12048
-1.0382	0.855784
-1.03791	0.759904
-1.19939	1.07813
-1.13864	1.05387
-1.12784	0.986611
-1.12452	0.994561
-1.34043	1.35923
-1.33375	1.2981
-1.22316	1.05817
-1.35768	1.19176
-1.53703	1.45873
-1.23952	0.889242
-1.33474	0.971188
-1.60021	1.42991
-1.54378	1.24562
-1.5245	1.15456
-1.49925	1.08848
-1.40112	0.999472
-1.1104	0.819345
-1.16794	0.918463
-1.56848	1.6741
-1.51535	1.5649
-1.71813	1.8808
-1.53588	1.43465
-1.41595	1.12086
-1.59136	1.36231
-1.65706	1.46365
-1.75735	1.48729
-1.69244	1.33694
-1.62968	1.0703
-1.57176	0.966863
-1.83922	1.51092
-1.70742	1.23897
-1.39844	0.764271
-1.21914	0.651899
-1.11849	0.477325
-0.974436	0.464588
-1.0703	0.721349
-1.02009	0.722629
-1.41812	1.03372
-1.47053	0.977456
-1.56792	1.13202
-1.45036	1.01228
-1.85221	1.54506
-2.09532	2.03803
-2.00546	1.91357
-1.86056	1.62336
-1.64725	1.01236
-1.53077	0.787255
-1.49826	0.831936
-1.57025	0.912259
-1.60465	0.929125
-1.84089	1.47748
-1.98251	1.91344
-1.71359	1.11575
-1.67799	1.0764
-1.81856	1.2851
-1.74162	1.12561
-1.74346	1.18444
-1.66945	1.24736
-1.63113	1.21855
-1.12812	0.825981
-0.673286	0.571695
-0.388784	0.570889
-0.309845	0.767568
-0.198985	0.771629
-0.00437663	0.83783
-0.0105805	0.803939
0.0437133	0.879249
0.262671	0.910859
0.202379	0.978582
0.13367	0.950966
0.0575561	1.07617
0.203277	1.21918
0.263385	1.05977
-0.0410047	0.728863
-0.223498	0.74822
-0.187131	0.901938
-0.268154	0.984853
-0.443597	0.879417
-0.741824	0.849259
-0.716395	0.788447
-0.677895	0.570725
-0.595783	0.491952
-0.715247	0.516667
-0.86501	0.696697
-0.823264	0.796066
-0.650711	0.600983
-0.694263	0.614882
-0.877406	0.704706
-0.862755	0.68905
-1.12217	0.829057
-1.14455	0.808227
-1.34997	0.948125
-1.42922	0.985906
-1.52732	0.94482
-1.45494	0.724659
-1.48521	0.64095
-1.74511	1.20182
-1.77938	1.1939
-1.57049	0.735407
-1.56371	0.661791
-1.77854	0.980188
-1.82396	1.0763
-1.92541	1.50146
-1.75103	1.00538
-1.6825	0.855342
-1.6695	0.966293
-1.60321	0.901879
-1.63631	1.15467
-1.65006	1.32382
-1.40227	0.968951
-1.26571	0.792503
-1.20111	0.834747
-1.12782	0.758714
-1.13495	0.689715
-1.4328	1.0567
-1.35367	1.00719
-0.955508	0.700765
-0.534646	0.619046
-0.130384	0.487681
-0.226544	0.537719
-0.582384	0.457156
-0.779991	0.496
-1.36248	1.24291
-1.64298	1.70989
-1.4392	1.37188
-1.50277	1.45907
-1.31972	1.14586
-0.643184	0.57613
-0.647636	0.6248
-0.987928	0.905459
-0.959771	0.907653
-0.947707	0.971218
-0.824164	0.835313
-0.723635	0.796841
-0.845535	0.904504
-1.23266	1.37081
-0.865541	0.859866
-0.566188	0.583694
-0.659225	0.668338
-0.708597	0.730292
-0.607465	0.578677
-0.474919	0.492523
-0.367443	0.324099
-0.22851	0.205196
-0.157681	0.177186
-0.085885	0.200648
-0.126098	0.149014
-0.0970222	0.118404
-0.0999861	0.186444
-0.0767404	0.203983
-0.403219	0.318295
-0.796505	0.666745
-0.712531	0.50315
-0.669544	0.364755
-0.738105	0.557907
-0.897448	0.64884
-0.810218	0.47291
-0.777083	0.323892
-0.832866	0.42363
-0.911321	0.272555
-1.05453	0.644197
-1.13101	0.790274
-1.07041	0.722773
-1.1859	0.711905
-1.02281	0.660403
-1.11262	0.742211
-1.05522	0.879545
-1.10458	0.871721
-0.933833	0.563123
-0.856504	0.327895
-0.593483	0.0459132
-0.24365	-0.0374528
-0.0470617	0.199025
0.151662	0.274303
0.425055	0.324177
0.612014	0.371322
0.780534	0.556195
0.972278	0.663436
0.716372	0.397242
0.658287	0.321953
0.844673	0.424151
0.923023	0.489998
0.856218	0.485017
0.971563	0.718699
0.954621	0.512881
0.870073	0.374513
0.832921	0.384731
0.703369	0.395385
0.646907	0.30228
0.528089	0.209667
0.189094	0.146333
-0.0701575	0.139283
-0.307157	0.260646
-0.696226	0.509209
-0.87444	0.734953
-1.1798	1.10232
-1.42929	1.32196
-1.47834	1.49618
-1.4868	1.37107
-1.50713	1.33614
-1.11812	0.735699
-0.831311	0.514023
-0.88829	0.677697
-0.858426	0.693757
-0.973252	0.652775
-1.43779	1.17265
-1.23407	1.18342
-1.12303	1.03728
-1.2665	0.787251
-1.20257	0.772867
-1.11641	0.817895
-1.11248	0.803667
-1.46517	1.14854
-1.29525	1.04802
-1.51263	1.33796
-1.72578	1.67879
-1.59386	1.44385
-1.58259	1.28014
-1.56857	1.12674
-1.71246	1.43795
-1.778	1.43581
-1.7967	1.42284
-1.6672	1.24331
-1.74254	1.39733
-1.66921	1.20207
-1.40039	0.758657
-1.40859	0.695312
-1.2313	0.549194
-1.0577	0.300275
-1.14588	0.377313
-1.20246	0.616063
-1.01783	0.467751
-0.947021	0.319754
-0.981284	0.612928
-0.764427	0.615855
-0.60583	0.501035
-0.637229	0.567668
-0.555507	0.441025
-0.582736	0.488408
-0.6727	0.65305
-0.47517	0.529912
-0.38999	0.546527
-0.472813	0.653842
-0.380015	0.478724
-0.39387	0.537665
-0.413237	0.647539
-0.325512	0.599899
-0.424886	0.566177
-0.542608	0.627114
-0.448131	0.625718
-0.297135	0.681003
-0.429393	0.661882
-0.421132	0.575588
-0.440959	0.672285
-0.531864	0.59273
-0.402564	0.490642
-0.265761	0.407081
-0.293115	0.581165
-0.393651	0.602316
-0.213305	0.415656
-0.444559	0.609642
-0.517186	0.664524
-0.38278	0.71371
-0.408215	0.656416
-0.406712	0.518509
-0.39616	0.50841
-0.237596	0.334027
-0.423245	0.441503
-0.598743	0.708137
-0.559133	0.669533
-0.581239	0.614877
-0.557031	0.724988
-0.363109	0.557729
-0.324045	0.539614
-0.523248	0.693536
-0.580559	0.714746
-0.451774	0.521411
-0.430413	0.505383
-0.386896	0.590547
-0.331528	0.58834
-0.15164	0.626923
-0.225133	0.692865
-0.341379	0.645539
-0.356669	0.609407
-0.420711	0.675505
-0.367642	0.50458
-0.389257	0.586571
-0.389172	0.612279
-0.344786	0.478493
-0.396528	0.576191
-0.432576	0.459347
-0.353979	0.399163
-0.42051	0.514386
-0.427402	0.631403
-0.327367	0.51368
-0.3001	0.582642
-0.339361	0.526603
-0.410075	0.439523
-0.489949	0.641089
-0.534898	0.706601
-0.481178	0.584631
-0.427299	0.506092
-0.510056	0.536647
-0.553495	0.537793
-0.570712	0.793951
-0.626389	0.6535
-0.471055	0.533305
-0.320631	0.55756
-0.267152	0.553009
-0.378349	0.621984
-0.449404	0.593058
-0.456974	0.614635
-0.465649	0.70637
-0.505886	0.684518
-0.379621	0.562149
-0.133075	0.536283
-0.175968	0.536697
-0.483801	0.821494
-0.488422	0.849231
-0.36072	0.575425
-0.377812	0.362567
-0.300732	0.537588
-0.407918	0.525418
-0.391116	0.517991
-0.456001	0.654836
-0.402647	0.675436
-0.416272	0.564943
-0.428964	0.550141
-0.338937	0.643591
-0.364178	0.692723
-0.348361	0.622302
-0.371277	0.477026
-0.404648	0.398497
-0.21319	0.450961
-0.293279	0.483598
-0.33253	0.415108
-0.212082	0.351172
-0.262951	0.537373
-0.268199	0.568881
-0.254862	0.591609
-0.293762	0.676488
-0.36647	0.64596
-0.422388	0.442238
-0.315577	0.147565
-0.0462901	-0.00484924
-0.320973	0.348689
-0.17096	0.227372
-0.178881	0.380597
-0.423558	0.604221
-0.396218	0.502229
-0.352992	0.411025
-0.322422	0.47482
-0.124544	0.517688
-0.28792	0.570804
-0.312289	0.559443
-0.361491	0.506242
-0.456424	0.449728
-0.455127	0.576688
-0.275259	0.684358
-0.390278	0.634801
-0.341127	0.560131
-0.302515	0.538929
-0.550941	0.65107
-0.543352	0.668781
-0.368259	0.497358
-0.251229	0.542952
-0.173273	0.5721
-0.205338	0.483557
-0.386341	0.426897
-0.427141	0.706456
-0.560872	0.886121
-0.467338	0.694287
-0.380775	0.39157
-0.467654	0.57212
-0.463083	0.651875
-0.39857	0.521534
-0.340221	0.309727
-0.419961	0.325023
-0.542927	0.475373
-0.486864	0.597397
-0.461453	0.55898
-0.585579	0.664068
-0.64348	0.680072
-0.653641	0.704117
-0.709713	0.658602
-0.530391	0.541027
-0.372589	0.636723
-0.426458	0.673211
-0.510408	0.605908
-0.528026	0.611017
-0.527107	0.742183
-0.505055	0.807816
-0.559331	0.768678
-0.530204	0.714367
-0.425878	0.517765
-0.484956	0.656284
-0.419875	0.688552
-0.467059	0.599112
-0.640861	0.617459
-0.583144	0.715359
-0.531188	0.649145
-0.404409	0.643386
-0.32464	0.642684
-0.441637	0.672356
-0.639934	0.750741
-0.620429	0.740636
-0.407875	0.603877
-0.350571	0.636817
-0.415615	0.516988
-0.440904	0.321167
-0.27046	0.383489
-0.292519	0.496572
-0.223526	0.540836
-0.168935	0.508826
-0.20186	0.584503
-0.285686	0.584595
-0.30926	0.461421
-0.493612	0.560082
-0.611016	0.57666
-0.482419	0.593277
-0.301041	0.741022
-0.313933	0.765004
-0.454033	0.699872
-0.397269	0.594339
-0.526895	0.726045
-0.536258	0.681368
-0.437893	0.495068
-0.397132	0.470499
-0.403496	0.473569
-0.359922	0.467197
-0.485548	0.535251
-0.556103	0.544991
-0.631786	0.493299
-0.852068	0.430273
-1.20335	0.599084
-1.4409	0.848121
-1.48293	0.889562
-1.33805	0.597529
-1.43889	0.875152
-1.41844	0.869121
-1.35986	0.758861
-1.4242	0.88951
-1.34866	0.76855
-1.44371	0.805222
-1.49198	0.828918
-1.28524	0.634984
-0.906882	0.440768
-0.778094	0.498825
-0.650829	0.426442
-0.862066	0.725023
-0.753505	0.553436
-0.684035	0.369795
-0.784475	0.502359
-0.725206	0.449006
-0.731818	0.45243
-0.840109	0.621259
-0.686053	0.356132
-0.69925	0.262765
-0.625353	-0.0815115
-0.69177	-0.0100298
-0.626117	0.0840794
-0.458232	0.0158428
-0.420534	0.116998
-0.446215	0.297175
-0.245745	0.225365
-0.064037	0.347621
0.0911397	0.320804
0.175981	0.433696
0.117332	0.455513
0.317248	0.455091
0.67821	0.55467
0.62337	0.625572
0.412591	0.444289
0.29308	0.275751
0.393209	0.389968
0.496794	0.403338
0.452244	0.439974
0.497952	0.441812
0.614009	0.652033
0.473862	0.692977
0.475555	0.654793
0.133911	0.36184
-0.384683	0.472095
-0.582989	0.517019
-0.786258	0.588214
-0.922753	0.832477
-1.06663	0.950434
-1.13976	1.00329
-1.14548	0.984813
-1.10431	1.02925
-0.970063	0.979623
-0.865218	0.797929
-0.765237	0.708968
-0.644153	0.662672
-0.629614	0.63734
-0.661977	0.579321
-0.614024	0.477553
-0.589244	0.442372
-0.941296	0.881082
-1.03011	1.01504
-1.157	1.14717
-1.21044	1.13482
-1.31729	1.26852
-1.45566	1.20203
-1.4637	1.15085
-1.47889	1.19341
-1.5809	1.39126
-1.51691	1.2591
-1.46009	1.20241
-1.4898	1.28736
-1.46155	1.2213
-1.37187	0.985668
-1.29505	0.873845
-1.39956	1.12484
-1.42598	1.06883
-1.27357	0.793236
-1.12552	0.5408
-1.17637	0.552664
-1.17155	0.58157
-1.20414	0.433656
-1.17865	0.420746
-1.1764	0.477764
-1.13629	0.373343
-0.978507	0.106006
-0.752649	-0.149078
-0.145261	-0.305643
-0.257491	-0.319989
-0.928015	0.033406
-0.440628	0.276875
-0.0301876	0.387619
0.119852	0.287656
0.265332	0.0744929
0.227322	0.153237
-0.225889	0.21476
-0.580776	0.344046
-0.345971	0.131064
-0.231476	0.117705
-0.368189	0.0592136
-0.78465	0.304424
-0.215136	-0.139293
0.0475801	-0.154705
0.241046	-0.298304
-0.104109	-0.123517
-0.198808	-0.0581232
-0.443792	-0.11689
-0.798533	0.364642
-0.564092	0.470182
-0.510016	0.477164
-0.442448	0.427166
-0.477998	0.478732
-0.826591	0.853775
-0.640042	0.621909
-0.526764	0.498194
-0.788371	0.666933
-0.886115	0.768744
-1.32142	1.25469
-1.23013	1.14567
-1.16896	1.10517
-1.43411	1.37007
-1.92716	2.30425
-1.68427	1.46454
-1.66626	1.41518
-1.63704	1.42464
-1.00822	0.587053
-0.433527	0.448424
-0.184697	0.522832
0.104825	0.408931
0.158009	0.590622
0.0101498	0.720559
0.0696625	0.899499
-0.023336	0.986933
0.0445459	0.921657
0.301654	0.790106
0.311123	0.778853
0.51326	0.602217
0.505625	0.631345
0.453573	0.972194
0.409208	0.876406
-0.217442	0.430847
-0.952115	0.715669
-0.848284	0.709097
-0.319713	0.443392
-0.121493	0.370452
-0.0301451	0.277175
0.101847	0.273937
0.062741	0.263113
0.00251618	0.250954
-0.134775	0.302172
-0.200422	0.329222
-0.520593	0.462502
-0.767028	0.42402
-1.06869	0.532718
-1.24705	0.775988
-1.18177	0.788773
-1.11244	0.886194
-0.929146	0.83677
-0.750869	0.720419
-0.592683	0.788166
-0.299222	0.570044
-0.298301	0.691736
-0.456097	0.906626
-0.622183	0.915253
-0.776183	0.887193
-0.767124	0.888197
-0.966744	0.928161
-0.948117	0.838812
-0.999825	0.91732
-1.2501	1.1463
-1.39641	1.30744
-1.55724	1.57635
-1.70671	1.87684
-1.62979	1.71371
-1.41624	1.18821
-1.49313	1.24373
-1.77708	1.77297
-1.60946	1.60185
-1.38888	1.25429
-1.06891	0.552522
-1.07265	0.537718
-1.16286	0.814543
-1.19467	0.855533
-1.14574	0.786987
-1.11882	0.689141
-1.17502	0.813495
-1.14617	0.68003
-1.0883	0.549917
-1.14659	0.720238
-1.25026	0.900497
-1.07541	0.68036
-1.11507	0.703088
-1.21922	0.900333
-1.40836	1.03937
-1.41852	1.0456
-1.62565	1.42284
-1.57434	1.2162
-1.49487	0.847189
-1.46518	0.81483
-1.48628	0.849352
-1.53374	0.987811
-1.62494	1.13208
-1.50945	0.890995
-1.38668	0.75242
-1.43581	0.958811
-1.40097	0.92041
-1.43682	0.983924
-1.36649	0.908242
-1.36278	0.998929
-1.27201	0.881676
-1.343	1.07361
-1.3316	1.05663
-1.24719	0.766127
-1.32194	0.794092
-1.3461	0.654207
-1.29641	0.598444
-1.41611	0.737165
-1.48687	0.943405
-1.41054	0.82715
-1.25333	0.562584
-1.17299	0.533395
-1.14	0.458049
-1.20875	0.564011
-1.19352	0.584027
-0.933133	0.238367
-0.887079	0.432874
-1.20284	0.734651
-1.05227	0.453266
-0.784608	0.312263
-0.77457	0.552152
-0.390135	0.886091
-0.0284075	1.218
0.0517046	1.2661
0.240613	1.2471
0.0773013	0.313951
-0.0871235	0.150874
-0.0836482	0.125707
-0.0100638	0.0641961
-0.102032	0.0295404
-0.215419	0.264018
-0.342939	0.120646
-0.679401	0.0564209
-0.61378	0.229623
-0.266828	0.2716
-0.143726	0.248489
-0.615918	0.418773
-0.786003	0.618149
-0.959259	0.85213
-0.865101	0.741059
-0.854242	0.767884
-0.801782	0.784802
-0.886482	0.956529
-0.748576	0.722024
-0.63488	0.501042
-0.565182	0.38581
-0.8337	0.48125
-0.791422	0.413846
-0.902936	0.572629
-0.920359	0.509287
-0.824494	0.602794
-0.766312	0.574338
-0.76559	0.650834
-0.835234	0.625192
-0.85846	0.730275
-0.867849	0.732333
-0.678128	0.620442
-0.479018	0.555301
-0.611759	0.613119
-0.712331	0.619803
-0.809234	0.567955
-0.705728	0.598302
-0.488081	0.559754
-0.48489	0.519056
-0.37033	0.490562
-0.362175	0.47157
-0.467522	0.46283
-0.898689	0.834742
-0.667733	0.766907
-0.795536	0.767693
-1.37292	1.47516
-1.39234	1.21678
-1.42179	1.16069
-1.6069	1.59311
-1.512	1.49221
-1.40366	1.42001
-1.17559	1.05152
-1.09342	0.87734
-1.33261	1.10161
-1.35327	1.06667
-1.71461	1.39369
-1.61	1.18278
-1.49184	0.999923
-1.4415	0.932595
-1.04808	0.403162
-0.503807	0.163756
-0.241621	0.173863
-0.0721877	0.22781
-0.0299432	0.0814062
-0.0235853	0.0877342
0.0313664	0.367227
0.0761165	0.360753
0.202091	0.297255
-0.0481573	0.323402
-0.0845492	0.357086
-0.0496603	0.477477
-0.0636287	0.578723
-0.415353	0.615269
-0.373043	0.535983
-0.287775	0.613661
-0.00100355	0.405718
0.114925	0.285018
0.131146	0.2471
0.0855249	0.321103
0.29961	0.42337
0.511414	0.448065
0.56548	0.228637
0.484789	0.330754
0.576544	0.385497
0.578364	0.309726
0.402062	0.272658
-0.0241745	0.114033
-0.195162	0.175946
-0.859343	0.537017
-1.54581	1.68318
-1.45557	1.5673
-1.3681	1.30286
-1.30362	1.42679
-0.849097	0.98286
-0.552601	0.679361
-1.07907	1.03302
-1.5375	1.15475
-1.49312	0.886612
-1.66804	1.2095
-1.69088	1.25399
-1.74851	1.24956
-1.76302	1.21519
-1.88338	1.42301
-1.8105	1.24551
-1.97112	1.60323
-1.86636	1.34859
-1.80287	1.12275
-1.73836	1.01789
-1.82102	1.19389
-1.76694	1.01904
-1.7633	1.02443
-1.83673	1.26355
-1.8945	1.36139
-1.8897	1.38916
-1.90923	1.44504
-1.73505	1.12144
-1.79552	1.37209
-1.79626	1.39793
-1.87526	1.64434
-1.66315	1.22588
-1.50803	1.01699
-1.35989	0.845357
-1.40828	1.05431
-1.39468	1.08383
-1.70163	1.71991
-1.61019	1.59729
-1.49993	1.71393
-1.39949	1.58414
-1.61006	1.57436
-1.6836	1.6748
-1.66635	1.68199
-1.76645	1.7817
-1.36612	1.14077
-1.71012	1.66253
-1.62142	1.66994
-1.72272	1.6827
-1.71517	1.72543
-1.807	1.94775
-1.71423	1.7855
-1.82408	1.96736
-1.69242	1.79437
-1.70996	1.76319
-1.54669	1.49946
-1.54194	1.46871
-1.76645	1.87664
-1.6837	1.69968
-1.66172	1.47616
-1.39354	1.08869
-1.3166	1.053
-1.05626	0.758946
-0.894189	0.64391
-0.773625	0.541633
-0.602237	0.317359
-0.540305	0.285891
-0.738901	0.45314
-0.716092	0.43347
-0.697391	0.445806
-0.731763	0.393394
-0.673796	0.398985
-0.560688	0.438329
-0.58115	0.449225
-0.772943	0.705654
-0.803467	0.665766
-0.513202	0.514202
-0.181108	0.436255
-0.248083	0.363612
-0.412688	0.396601
-0.274373	0.536868
-0.00325475	0.477753
-0.0393472	0.474916
0.298525	0.583178
0.420763	0.447684
0.581401	0.452863
0.475287	0.288613
0.179362	0.165488
0.0809808	0.351147
0.204111	0.500875
0.298097	0.482805
0.272831	0.0162057
0.134763	0.0172595
0.0450679	0.096348
0.236747	0.438984
0.474912	0.362676
0.556124	0.321275
0.587024	0.36869
0.583232	0.301599
0.377284	0.23365
0.0765886	0.0573327
0.0997678	0.0478427
0.0516839	0.0224336
0.139892	-0.0886885
0.270097	-0.124713
0.156653	0.0562231
0.182853	0.142163
0.106189	0.0700512
0.0837589	0.043903
0.0590898	0.181761
-0.125884	0.164204
-0.420063	0.276043
-0.485114	0.349276
-0.421396	0.359935
-0.500407	0.450144
-0.567149	0.53631
-0.522	0.725404
-0.513164	0.62143
-0.479249	0.503724
-0.282799	0.534218
-0.391538	0.511394
-0.412793	0.52835
-0.312474	0.578405
-0.211929	0.622244
-0.204381	0.375493
-0.314651	0.444773
-0.381938	0.502784
-0.340388	0.53642
-0.490243	0.619514
-0.55949	0.665993
-0.385146	0.596784
-0.349479	0.512939
-0.497642	0.647509
-0.497757	0.650989
-0.464094	0.498314
-0.503171	0.621659
-0.342944	0.475277
-0.392884	0.406973
-0.454048	0.408525
-0.325793	0.469025
-0.300358	0.483348
-0.460468	0.550216
-0.387848	0.488763
-0.321119	0.502944
-0.508127	0.743198
-0.265619	0.681052
-0.0196771	0.725824
-0.215984	0.664302
-0.564914	0.726992
-0.402428	0.424264
-0.399266	0.291766
-0.421803	0.294753
-0.450862	0.592932
-0.327527	0.673757
-0.246254	0.52879
-0.168484	0.439401
-0.311792	0.640388
-0.503674	0.741095
-0.292338	0.416262
-0.287977	0.4388
-0.363065	0.535306
-0.371414	0.428543
-0.485237	0.505991
-0.527258	0.693438
-0.365949	0.476609
-0.330158	0.564196
-0.390022	0.558645
-0.534898	0.650432
-0.386711	0.707433
-0.191026	0.688063
-0.445718	0.66476
-0.608914	0.64151
-0.522961	0.395617
-0.619555	0.590512
-0.628546	0.569317
-0.712679	0.595317
-0.650125	0.631065
-0.576329	0.565958
-0.476007	0.545525
-0.408765	0.484843
-0.458122	0.692217
-0.450476	0.783063
-0.422205	0.737567
-0.396988	0.60709
-0.431218	0.515193
-0.472673	0.718831
-0.568348	0.707702
-0.556793	0.637243
-0.281829	0.496508
-0.369372	0.474127
-0.519705	0.561677
-0.592075	0.636283
-0.396369	0.630955
-0.248692	0.479144
-0.373862	0.452326
-0.457569	0.539506
-0.349021	0.521044
-0.433383	0.615534
-0.601423	0.708958
-0.397677	0.464419
-0.3301	0.631695
-0.548916	0.66459
-0.479383	0.578743
-0.247741	0.583473
-0.410083	0.46184
-0.49256	0.536497
-0.624806	0.583229
-0.606608	0.50197
-0.669634	0.73235
-0.513731	0.841126
-0.40389	0.679485
-0.412302	0.624788
-0.227689	0.527695
-0.314612	0.56
-0.20191	0.498328
-0.307466	0.522762
-0.436733	0.648009
-0.608695	0.686377
-0.876989	0.738905
-0.561726	0.545502
-0.591303	0.754654
-0.481232	0.681818
-0.406983	0.454999
-0.4433	0.542165
-0.103	0.474442
0.0644264	0.437575
-0.300564	0.573631
-0.369281	0.6383
-0.399786	0.628017
-0.280615	0.625902
-0.285686	0.515012
-0.305062	0.434471
-0.302328	0.554465
-0.252809	0.591061
-0.268739	0.550225
-0.417851	0.448438
-0.401325	0.366805
-0.396821	0.572021
-0.466804	0.663343
-0.465499	0.543562
-0.457891	0.610807
-0.150231	0.699109
0.0821555	0.736587
-0.131269	0.443006
-0.362294	0.388978
-0.392785	0.422115
-0.367951	0.503351
-0.467224	0.591102
-0.49032	0.654564
-0.472144	0.548395
-0.350466	0.370514
-0.384013	0.425094
-0.348728	0.51208
-0.536189	0.617864
-0.602161	0.612755
-0.378218	0.657332
-0.517587	0.692722
-0.465208	0.678639
-0.279152	0.475624
-0.317742	0.348755
-0.457363	0.579882
-0.506563	0.466159
-0.385084	0.570515
-0.4783	0.642564
-0.497095	0.638649
-0.440134	0.493719
-0.38811	0.499712
-0.266086	0.456963
-0.409322	0.537581
-0.450106	0.677048
-0.362195	0.707379
-0.364275	0.427151
-0.435745	0.528978
-0.50634	0.605636
-0.438994	0.376526
-0.373896	0.385699
-0.435841	0.497978
-0.451524	0.442607
-0.391325	0.408085
-0.353392	0.661283
-0.431128	0.780478
-0.536762	0.776004
-0.461666	0.716866
-0.396396	0.69258
-0.462998	0.84924
-0.359179	0.77063
-0.449887	0.674368
-0.487125	0.498608
-0.307349	0.448764
-0.199281	0.279874
-0.202634	0.350164
-0.305538	0.347992
-0.447495	0.496134
-0.535603	0.646028
-0.492602	0.476468
-0.464134	0.501228
-0.412107	0.544588
-0.300159	0.518262
-0.33411	0.528215
-0.342498	0.447143
-0.30797	0.501598
-0.318537	0.549394
-0.342114	0.531015
-0.334322	0.505027
-0.412931	0.481278
-0.388943	0.424206
-0.451385	0.54963
-0.306677	0.473291
-0.153066	0.476018
-0.454092	0.519167
-0.474643	0.41383
-0.544531	0.315058
-0.950677	0.414404
-1.23125	0.554017
-1.28496	0.405978
-1.35729	0.625161
-1.29146	0.738486
-1.26665	0.65126
-1.55732	0.950722
-0.836244	0.14529
-0.520553	0.161599
-0.706944	0.212274
-1.14276	0.667325
-1.31903	1.06023
-1.41487	1.05823
-1.25182	0.768726
-1.08964	0.570279
-1.16829	0.609304
-1.15897	0.515714
-1.22106	0.488643
-1.18628	0.405245
-1.18775	0.373992
-1.23799	0.450248
-1.21653	0.40384
-1.32116	0.430055
-1.29699	0.485467
-1.29756	0.522934
-1.1576	0.431165
-1.13782	0.432519
-0.941887	0.27534
-0.7065	0.16037
-0.529296	0.161266
-0.451666	0.124434
-0.321694	0.0891022
-0.195917	0.185547
0.010445	0.192861
-0.0533226	0.176864
-0.0637642	0.179627
-0.00542867	0.128159
0.114793	0.0734932
0.218214	-0.00792582
-0.0192204	0.0305325
0.00596487	0.142976
0.0918591	0.116679
-0.0555453	0.17113
-0.20946	0.143159
-0.359857	0.0824995
-1.03811	0.50187
-1.40852	1.01678
-1.54186	1.0423
-1.60585	1.02105
-1.76674	1.42162
-1.76438	1.46288
-1.77327	1.51007
-1.6224	1.15512
-1.62234	1.24039
-1.71398	1.42938
-1.56611	1.3903
-1.48245	1.39116
-1.35956	1.26949
