0.0904124	-0.350099
0.0805134	-0.284084
0.149234	-0.127741
0.225836	-0.233221
0.288064	-0.442978
0.13487	-0.498796
0.112462	-0.290079
0.174527	-0.368932
0.13101	-0.411586
0.0729045	-0.40515
-0.00919265	-0.39256
0.220872	-0.521143
0.288403	-0.522986
0.08715	-0.578656
0.232922	-0.39398
0.124365	-0.452773
0.0760964	-0.705281
0.0579923	-0.687057
0.209253	-0.664117
0.232114	-0.670278
0.0700186	-0.530004
0.259731	-0.540271
0.256146	-0.479427
0.177013	-0.555676
0.0611487	-0.670094
0.131842	-0.65198
0.175262	-0.510978
0.197327	-0.391284
0.123815	-0.413196
0.157103	-0.548009
0.244546	-0.735216
0.276996	-0.488396
0.146348	-0.374628
0.0971479	-0.475322
0.111111	-0.530335
0.293034	-0.688558
0.133152	-0.720172
0.107788	-0.472159
0.170345	-0.300667
0.242273	-0.645277
0.361131	-0.725042
0.427583	-0.518302
0.229928	-0.449625
0.0519874	-0.435874
0.160037	-0.481983
0.458211	-0.41089
0.398069	-0.219016
0.28613	-0.184342
0.376922	-0.430496
0.487642	-0.496405
0.348589	-0.461137
0.307908	-0.401045
0.247967	-0.392221
0.16465	-0.300573
0.372558	-0.158237
0.417996	-0.153373
0.27442	-0.0993886
0.280006	-0.182035
0.342019	-0.422381
0.2185	-0.354584
0.15973	-0.165807
0.128695	-0.226619
0.0796632	-0.400943
0.229245	-0.439527
0.244491	-0.426119
0.332852	-0.342874
0.310839	-0.327603
0.13315	-0.362779
0.119691	-0.333207
0.128726	-0.25418
0.0567371	-0.19398
0.176305	-0.204366
0.549404	0.0488006
0.692232	0.379074
0.681105	0.319028
0.737887	0.224683
0.754027	0.152227
0.661468	0.261257
0.338021	0.350176
0.0663218	0.352252
-0.0961963	0.412378
-0.146795	0.388087
-0.196195	0.343037
-0.0288141	0.240944
0.0159625	0.212147
0.0641183	0.221158
0.0481413	0.127785
-0.0172915	0.0445148
-0.0206561	0.0453355
-0.00606619	0.0755739
0.379845	-0.0230045
0.386069	-0.186301
0.34218	-0.272706
0.455699	-0.274284
0.383429	-0.231029
0.332511	-0.291946
0.411541	-0.28515
0.503561	-0.311512
0.881293	-0.471717
1.01585	-0.521332
1.16836	-0.50336
1.2019	-0.36073
1.27254	-0.304822
1.57883	-0.244391
1.68196	-0.214228
1.7563	-0.0447041
1.44808	0.127932
1.14045	0.156785
1.32961	-0.107566
1.41018	-0.142951
1.41131	-0.0867711
1.44672	-0.0771559
1.44819	-0.0628668
1.3724	0.0776348
1.5645	-0.0421305
1.57886	-0.0626798
1.38198	0.030729
1.14977	0.257101
1.29366	0.250726
2.00191	-0.0651224
2.15631	-0.170522
1.96174	-0.0942047
1.70125	-0.0199462
1.62187	0.0910765
1.51697	0.235275
1.67076	0.208308
1.51379	0.32356
1.36017	0.420603
1.41623	0.50821
1.38211	0.492415
1.35626	0.481015
1.45455	0.490915
1.4413	0.529681
1.57014	0.534764
1.55346	0.361626
1.45269	0.341743
1.11119	0.426138
1.1149	0.335748
1.26998	0.183248
1.15229	0.383177
1.11083	0.226909
0.924043	0.121653
0.889415	0.139831
0.848571	0.00616417
0.815334	0.0998127
0.523252	-0.0743774
-0.0900052	-0.392594
-0.154215	-0.447666
0.161689	-0.712786
0.379201	-0.632469
0.636916	-0.359636
0.705656	-0.379457
0.4959	-0.427646
0.878456	-0.14332
1.24725	0.29494
1.20454	0.370938
1.01253	0.330299
0.893702	0.332523
0.85451	0.428267
0.879777	0.431967
1.01473	0.33969
1.0584	0.325159
1.03822	0.357519
1.01073	0.51477
1.06919	0.494099
1.17714	0.357273
1.21679	0.29992
1.23655	0.303711
1.1789	0.181843
1.07317	0.107823
0.934592	-0.136359
0.842171	-0.234246
0.766171	-0.201129
0.498611	-0.0103954
0.208702	-0.161153
0.0998508	-0.364937
0.297538	-0.32286
0.196611	-0.230513
0.168475	-0.217563
0.235052	-0.191672
0.829175	-0.320792
0.898145	-0.307887
0.699052	-0.0592568
0.868972	0.169954
1.05691	0.0899588
1.42876	-0.262932
1.39464	-0.0956742
1.3427	-0.0622457
1.24473	-0.24848
1.01467	-0.0935412
0.894186	0.0445483
0.99195	-0.0172638
1.03242	-0.0646468
1.13748	-0.159795
1.12159	-0.1304
1.01127	-0.0288982
0.686153	0.169884
0.634458	0.157242
0.869523	-0.213405
0.883479	-0.13493
0.893938	-0.111163
0.91091	-0.168445
0.904793	-0.152649
1.11688	-0.00513665
1.03243	0.151734
0.773967	0.482529
0.876377	0.464186
1.46176	0.0583184
1.29369	0.0305102
1.29894	0.0595711
1.43252	0.0298501
1.51507	-0.0817829
1.55307	-0.180587
1.28639	0.047586
1.2984	0.0651965
1.5103	-0.215012
1.49879	-0.192319
1.39613	-0.207795
1.0301	0.112488
0.936996	0.183105
1.09339	0.0167682
1.14085	0.000214196
1.34356	-0.130419
1.29089	-0.0635857
1.14762	-0.010647
1.32726	-0.129934
1.39592	-0.162634
1.19617	-0.0920204
1.15456	-0.0661196
1.343	-0.169222
1.22298	-0.0661394
1.13157	-0.0320847
1.28026	0.00532432
1.3902	-0.00103194
1.56497	-0.176306
1.68343	-0.231411
1.79951	-0.0850342
1.6089	0.22341
1.39453	0.390518
1.2908	0.515135
1.27652	0.524071
1.32291	0.410504
1.31714	0.424391
1.26849	0.435712
1.35133	0.447793
1.28191	0.512525
1.41296	0.429274
1.33405	0.467838
1.17087	0.561817
1.16526	0.552891
1.18156	0.55701
1.29021	0.524616
1.28601	0.579868
1.44711	0.57002
1.40221	0.574515
1.35444	0.522412
1.37259	0.470414
1.40769	0.481628
1.43405	0.400309
1.35267	0.427178
1.36476	0.478274
1.284	0.375504
1.17747	0.351418
1.34148	0.33869
1.27923	0.327204
0.984986	0.281592
0.805249	0.267627
0.972225	0.292869
0.878715	0.23891
0.883502	0.291034
0.817134	0.326391
0.884811	0.279264
1.1209	0.185013
1.10373	0.103133
1.1435	-0.00484572
1.10842	0.0177865
1.30279	-0.293865
1.54497	-0.501937
1.32842	-0.0484665
1.23587	-0.141194
1.11903	-0.219676
1.09056	-0.223342
1.04663	-0.182759
0.896185	-0.00306762
0.895996	6.09148e-05
0.901892	0.0226543
0.789617	0.10882
0.83016	0.118906
0.945056	0.0695492
0.959053	0.0231857
0.962812	0.00335117
1.17892	-0.0298026
1.12785	0.0660582
1.11656	0.010642
1.23692	-0.167325
1.26343	-0.163436
1.16354	-0.062708
1.07005	0.223446
1.36621	0.180983
1.52209	0.146771
1.61586	0.224536
1.22803	0.254845
1.10932	0.234805
1.3197	0.280158
1.56504	0.204289
1.35953	0.120475
1.31202	0.153519
1.51253	0.154655
1.12161	0.0208637
1.03606	0.0358956
1.45471	0.0658995
1.2985	0.0311708
1.0303	-0.0182937
0.934968	0.0293839
1.23203	0.280334
1.32556	0.00284138
1.25557	-0.103609
1.21324	0.0303589
1.29527	0.0666378
1.27448	-0.153444
1.21285	-0.148828
1.46051	0.110184
1.40497	-0.0240478
1.33575	-0.288313
1.24121	-0.231682
1.15099	-0.167221
1.24161	-0.323527
1.32152	-0.497092
1.16576	-0.354444
1.08525	-0.308114
1.2811	-0.468876
1.23921	-0.541314
0.899759	-0.420012
0.866536	-0.469984
1.21955	-0.390902
1.24319	-0.417598
1.56851	-0.435991
1.51063	-0.42229
1.60929	-0.417803
1.51512	-0.439713
1.41252	-0.479335
1.36376	-0.331799
1.52709	-0.174425
1.40436	-0.137984
1.3227	-0.193796
1.26866	0.0533617
1.24682	0.123993
1.46895	-0.0555759
1.55602	-0.126946
1.34076	-0.0035266
1.20305	0.0658071
1.33242	0.310954
1.31174	0.376906
1.31464	0.618327
1.25056	0.571019
1.17227	0.44517
0.962029	0.3555
1.01529	0.213001
1.0245	0.0283414
0.821245	0.023969
0.378527	0.0590886
0.047955	-0.0215534
-0.148769	-0.0783896
-0.235949	-0.254404
-0.334173	-0.357673
-0.49615	-0.328045
-0.350706	-0.444852
-0.27152	-0.374065
-0.363257	-0.124389
-0.497414	-0.257591
-0.485721	-0.235704
-0.475134	-0.390131
-0.466031	-0.415977
-0.511805	-0.432465
-0.478056	-0.299837
-0.38775	-0.251808
-0.338403	-0.381365
-0.377127	-0.660453
-0.321013	-0.63384
-0.488513	-0.488095
-0.108047	-0.379306
0.233685	-0.413357
0.309314	-0.190156
0.833969	0.226203
1.03038	0.306439
0.974835	-0.166823
0.8101	-0.250452
0.718404	-0.240832
0.689772	-0.228786
0.909532	-0.0542911
0.755525	-0.181943
0.761766	-0.574194
0.832036	-0.312649
0.943093	-0.12204
0.982658	-0.365668
1.00167	-0.426514
1.18854	-0.192475
1.21524	-0.196168
1.15221	-0.304321
1.16495	-0.217856
1.29319	0.0950244
1.26288	0.0510802
1.13613	-0.0712684
0.981924	-0.214821
0.729492	-0.16574
0.392329	-0.0667848
0.394068	-0.291029
0.132106	-0.384171
-0.00436586	-0.215079
-0.0729199	-0.0122153
-0.230987	-0.0610537
-0.300007	-0.131842
-0.39819	-0.092598
-0.356395	-0.138259
-0.257446	-0.339808
-0.267195	-0.597341
-0.254669	-0.726647
-0.00179239	-0.613073
0.254328	-0.591158
0.497534	-0.499846
0.429418	-0.20368
0.490256	-0.126034
0.504122	-0.164505
0.321297	-0.201277
0.443939	-0.306269
0.42377	-0.346012
0.357478	-0.120426
0.359067	-0.159773
0.312632	-0.285142
0.841082	-0.0974216
0.75772	-0.29417
0.301164	-0.674977
0.256388	-0.68074
0.283165	-0.514596
0.672091	-0.697277
0.993628	-0.506489
1.18068	-0.207016
1.46393	0.0777714
1.55286	0.583564
1.98862	0.171853
1.82715	0.152012
1.79207	0.166709
1.73987	-0.0483025
1.73525	-0.322719
1.59988	-0.363007
1.5622	-0.460785
1.48354	-0.427472
1.71629	-0.47073
1.66171	-0.47697
1.68106	-0.341687
1.58184	-0.32839
1.69601	-0.0788427
1.6343	-0.0881799
1.75089	-0.162434
1.66182	-0.146735
1.59845	-0.295823
1.54011	-0.281138
1.44412	-0.207059
1.47684	-0.30777
1.38034	-0.340445
1.41167	-0.155828
1.18561	-0.158899
0.980596	-0.302967
0.827387	-0.200895
0.489947	-0.282082
0.295832	-0.254569
0.261282	-0.200383
0.262825	-0.277386
0.186985	-0.214463
-0.0349475	-0.370635
-0.0698282	-0.530538
-0.0702857	-0.525291
-0.162193	-0.510927
-0.270627	-0.255653
-0.424385	-0.181158
-0.390265	-0.121621
-0.184773	-0.063311
-0.044366	-0.249396
0.13144	-0.364276
-0.165028	-0.399003
0.0127273	-0.305769
0.053505	-0.224514
0.135653	-0.199741
0.509415	-0.284595
0.77985	-0.0855652
1.05316	0.222052
0.907517	-0.280097
0.741733	-0.369209
0.667205	-0.120785
0.731309	0.0870281
0.911004	0.115991
1.00726	0.175688
0.748772	0.133493
0.622722	0.247411
0.61421	0.0599105
0.804703	0.00128463
0.823273	-0.00240921
0.674379	-0.198423
0.527668	-0.31356
0.289257	-0.209088
0.217819	-0.1266
0.408911	-0.278324
0.407907	-0.401878
0.283383	-0.326368
0.254708	-0.187088
0.0541609	-0.0507231
0.156121	-0.248626
0.255475	-0.288673
0.139338	-0.250958
0.155367	-0.243858
0.285266	-0.282744
0.724876	-0.0964236
1.23134	-0.221331
1.364	-0.251689
1.29717	-0.155109
0.993381	-0.180992
0.537775	-0.368111
0.851919	-0.155354
1.29735	0.00619154
1.13079	0.0424688
0.804307	-0.176757
0.873834	-0.0732172
0.960731	0.0882807
1.00145	0.175139
1.23609	0.196389
1.60699	0.545068
1.67785	0.65675
1.77736	0.584101
1.76697	0.575776
1.66535	0.584598
1.62497	0.530757
1.71909	0.628124
1.52607	0.609604
1.614	0.454636
1.58328	0.450228
1.59581	0.424864
1.38249	0.408357
1.35812	0.434991
1.32639	0.455796
1.46436	0.531246
1.30845	0.563998
1.29778	0.457958
1.12828	0.361041
1.16851	0.224979
0.980948	0.263254
0.8766	0.175831
0.761372	0.0956556
0.623228	-0.0709582
0.545372	-0.372182
0.401405	-0.396366
0.250585	-0.261367
0.356333	-0.0675107
0.437493	0.0724533
0.485988	-0.111515
0.364006	-0.487014
0.0929805	-0.595892
0.151418	-0.687154
0.240308	-0.618796
0.292451	-0.649572
0.311097	-0.675446
0.33649	-0.488728
0.316736	-0.459505
0.394611	-0.32247
0.465699	-0.359476
0.488611	-0.34611
0.70739	-0.1833
1.19397	-0.0746538
1.60997	-0.202527
1.61194	-0.0969255
1.6862	0.0979146
1.59957	0.186834
1.6036	0.183614
1.39474	-0.0142651
1.24352	-0.129764
1.34709	-0.18632
1.2995	-0.0892204
1.35488	-0.14292
1.37944	-0.188314
1.33005	-0.0636559
1.48303	-0.0141688
1.44617	0.156999
1.71618	0.556124
1.70722	0.541603
1.80375	0.431235
1.70969	0.43915
1.83771	0.604869
1.7284	0.528216
1.52174	0.508016
1.41509	0.575627
1.75982	0.585775
1.75364	0.419354
1.57831	0.604033
1.54874	0.665022
1.3664	0.535921
1.50091	0.469487
1.32878	0.348164
1.35603	0.42162
1.1358	0.414197
1.24564	0.448929
1.20339	0.288268
1.1763	0.396076
0.976056	0.202891
0.72747	-0.0113019
0.636302	0.00252786
0.587936	0.00731371
0.695429	-0.0278076
0.582552	-0.0725633
0.71822	0.0363867
0.825375	0.223057
0.754493	0.218668
0.678031	0.13646
0.668436	0.0556373
0.695355	0.0549327
0.581719	-0.019383
0.557099	-0.143364
0.699165	-0.190329
0.715012	-0.156464
0.679951	-0.335103
0.37474	-0.332608
0.263249	-0.210272
0.269502	-0.387986
0.123482	-0.422773
0.176916	-0.212484
0.420085	-0.146265
0.485842	-0.153707
0.342759	-0.163067
0.210073	-0.262125
0.189129	-0.290425
0.195978	-0.339925
0.200268	-0.334979
0.2773	-0.279244
0.174451	-0.265363
0.263158	-0.158335
0.323985	-0.289285
0.26672	-0.285584
0.315964	-0.19209
0.359122	-0.404977
0.359541	-0.408911
0.333315	-0.269345
0.279609	-0.228742
0.244142	-0.273222
0.227708	-0.553904
0.298573	-0.400962
0.397694	-0.446249
0.169413	-0.320543
0.128169	-0.158206
0.280512	-0.305902
0.34083	-0.400866
0.232321	-0.296357
0.152191	-0.316704
0.208757	-0.390921
0.226451	-0.380956
0.360955	-0.467322
0.282841	-0.53592
0.191622	-0.551386
0.135244	-0.492177
0.214514	-0.39628
0.396998	-0.185726
0.355541	-0.21503
0.210921	-0.222242
0.142415	-0.217285
0.103478	-0.292919
0.167828	-0.168228
0.177871	-0.0944203
0.338819	-0.193349
0.35064	-0.22228
0.108966	-0.31685
0.22443	-0.382923
0.256411	-0.346902
0.171295	-0.473629
0.202552	-0.451341
0.205403	-0.298722
0.239747	-0.474883
0.280884	-0.422255
0.309728	-0.209096
0.191572	-0.390611
0.199488	-0.426935
0.20025	-0.28188
0.263906	-0.295526
0.247936	-0.342229
0.143177	-0.279152
0.230069	-0.375333
0.373412	-0.26739
0.337075	-0.244256
0.174224	-0.422377
0.24403	-0.261465
0.284627	-0.210525
0.202069	-0.288631
0.252394	-0.292624
0.167699	-0.347937
0.0950759	-0.441274
-0.0387392	-0.332352
-0.103565	-0.421577
0.0555635	-0.363087
0.272692	-0.398244
0.264279	-0.297858
0.143241	-0.217385
0.0482819	-0.34972
0.0911239	-0.426756
0.365655	-0.226482
0.410237	-0.271041
0.1592	-0.465767
0.111126	-0.47716
0.123342	-0.345336
0.207111	-0.569713
0.237712	-0.427422
0.286033	-0.338529
0.301766	-0.507318
0.18104	-0.375856
0.0617747	-0.311518
0.186614	-0.341368
0.357376	-0.340711
0.387654	-0.324947
0.226413	-0.32812
0.192495	-0.295917
0.227644	-0.320525
0.265846	-0.237421
0.133374	-0.335566
0.0671158	-0.395078
0.0405062	-0.374971
0.10423	-0.422127
0.0607489	-0.330841
-0.100224	-0.420988
-0.0111093	-0.448844
0.159104	-0.380426
0.19963	-0.29974
0.213662	-0.475074
0.133539	-0.464562
0.104531	-0.394989
0.192879	-0.177188
0.409657	-0.0854839
0.305334	-0.0772082
0.267705	-0.15803
0.188344	-0.174231
0.104257	-0.13198
0.202121	-0.227578
0.272353	-0.2574
0.268304	-0.272584
0.326201	-0.165111
0.236006	-0.213785
0.193677	-0.236481
0.272749	-0.365086
0.0655822	-0.599344
0.0629758	-0.633033
0.205633	-0.557334
0.3066	-0.254439
0.382441	-0.152817
0.368619	-0.262949
0.351718	-0.27128
0.273149	-0.461697
0.249827	-0.416591
0.388035	-0.27921
0.192413	-0.238254
0.0256895	-0.169679
0.10443	-0.193576
0.135082	-0.390117
0.180225	-0.526387
0.152681	-0.50616
0.131201	-0.506791
0.0962081	-0.26585
0.264144	-0.300196
0.376556	-0.351869
0.442612	-0.397734
0.295512	-0.394439
0.100105	-0.255898
0.121989	-0.175343
0.126468	-0.297535
0.0465635	-0.336741
0.106022	-0.356236
0.324361	-0.360377
0.366897	-0.245033
0.283275	-0.0980077
0.340592	-0.237168
0.39702	-0.414161
0.22232	-0.211822
0.207692	-0.0983548
0.372208	-0.20627
0.356391	-0.286523
0.212372	-0.219329
0.258584	-0.125856
0.105714	-0.230912
0.0125365	-0.227982
0.11475	-0.275297
0.36037	-0.470537
0.209879	-0.496234
0.22193	-0.373132
0.35959	-0.385347
0.326141	-0.412145
0.440377	-0.506937
0.366911	-0.554629
0.175605	-0.192273
0.225166	-0.42746
0.191621	-0.462615
0.161105	-0.313594
0.457744	-0.244675
0.27814	-0.254249
0.20534	-0.395703
0.39242	-0.338742
0.380215	-0.326642
0.316642	-0.507809
0.148761	-0.534217
0.141754	-0.409687
0.226948	-0.298465
0.0962089	-0.210066
0.0471607	-0.303679
0.19926	-0.257834
0.383334	-0.342376
0.278768	-0.335078
0.299395	-0.321554
0.261737	-0.254922
0.230248	-0.296605
0.145009	-0.331461
0.215235	-0.279319
0.252014	-0.22747
0.314722	-0.386616
0.211442	-0.275378
0.178355	-0.233462
0.168025	-0.192469
0.0847561	-0.25405
0.193736	-0.220763
0.490442	0.0228773
0.392292	6.40818e-05
0.418739	-0.0653009
0.400565	-0.108506
0.233375	-0.295272
0.225014	-0.309527
0.300963	-0.223243
0.436534	-0.270986
0.293655	-0.261539
0.219583	-0.231703
0.421026	-0.214332
0.467426	-0.220238
0.405869	-0.129936
0.291338	-0.18453
0.0453061	-0.143048
0.215323	-0.234887
0.278682	-0.404984
0.254949	-0.525863
0.267492	-0.320895
0.219853	-0.306356
0.0789107	-0.482046
0.306583	-0.459866
0.555236	-0.236291
0.442481	-0.222958
0.136451	-0.303433
0.177254	-0.24566
0.347602	-0.22028
0.347883	-0.198357
0.376465	-0.374693
0.44561	-0.425122
0.307431	-0.372892
0.287391	-0.287545
0.341518	-0.421158
0.206798	-0.363357
0.286303	-0.323023
0.304951	-0.405867
0.24427	-0.569249
0.18827	-0.629988
0.370167	-0.542426
0.303391	-0.551332
0.182127	-0.597612
0.359907	-0.35708
0.341347	-0.293361
0.218174	-0.527114
0.167489	-0.414529
0.194279	-0.512155
0.299591	-0.379307
0.348348	-0.270098
0.358611	-0.317487
0.381527	-0.26189
0.0730916	-0.244797
0.0451413	-0.164
0.23088	-0.157196
0.188157	-0.267784
0.0585573	-0.367196
0.00807886	-0.286548
0.113775	-0.232037
0.183517	-0.114666
0.408414	-0.229106
0.411584	-0.405674
0.24923	-0.424043
0.184992	-0.32656
0.712851	-0.0730138
0.70151	-0.290034
0.627844	-0.366449
0.568545	-0.417772
0.589967	-0.435568
1.238	-0.20583
1.44917	-0.0553041
1.33526	-0.0272444
1.43227	-0.20724
1.30069	-0.328533
1.11565	-0.354392
1.19567	-0.308104
1.51258	-0.458707
1.38816	-0.363382
1.27386	-0.277406
1.18663	-0.453456
1.30053	-0.663243
1.29611	-0.349196
1.26373	-0.169877
1.28653	-0.229894
1.29813	-0.25703
1.41045	-0.296139
1.388	-0.26496
1.37365	-0.0178424
1.41497	-0.0190601
1.47022	-0.0673052
1.33541	0.0668499
1.31946	0.0943711
1.50398	0.0629967
1.51777	0.043596
1.63631	0.0445602
1.58126	0.0505443
1.82345	-0.0916361
1.77221	-0.163477
1.76394	-0.276719
1.55142	-0.265744
1.40617	-0.271779
1.35261	-0.228274
1.32054	-0.249968
1.11158	-0.260848
1.02157	-0.266025
0.89792	-0.390195
0.894771	-0.35739
1.1447	-0.334566
0.978601	-0.272476
0.93035	-0.239896
0.908953	-0.315362
0.871363	-0.296755
0.855203	-0.246681
0.867283	-0.294737
0.911229	-0.0965697
0.970559	-0.0872192
1.20594	-0.129535
1.2251	0.065827
1.42775	0.0554823
1.55563	-0.0565035
1.50461	0.0156943
1.43409	0.160381
1.45618	0.289471
1.47468	0.235874
1.44719	0.269844
1.53479	0.174864
1.62174	0.180156
1.16623	0.248092
0.280166	0.0166044
0.00955181	-0.193378
0.354702	-0.0931821
0.213231	0.103349
-0.393108	0.324892
-0.586449	0.276694
-0.474506	0.331963
-0.363178	0.313955
-0.419155	0.0623428
-0.437594	-0.0877906
-0.294366	-0.214504
-0.190894	-0.464413
-0.0853599	-0.208067
0.100734	-0.00443243
0.526317	0.200091
0.829054	0.177206
0.964674	0.231797
1.12376	0.168149
1.12486	0.199761
1.02902	0.433045
0.9614	0.519656
0.914155	0.494463
1.07792	0.387761
0.915176	0.396793
0.793266	0.423904
0.894884	0.379756
0.919503	0.434061
0.948181	0.498142
0.848015	0.502667
0.728183	0.57965
0.668465	0.544072
0.486813	0.573744
0.551172	0.543512
0.427827	0.756621
0.347365	0.85897
0.440499	0.845108
0.652136	0.677803
0.755728	0.621094
0.521047	0.694238
0.543088	0.708057
0.614039	0.488891
0.751024	0.3859
0.861918	0.393805
1.05758	0.33868
1.01559	0.230509
0.762894	0.228171
0.838455	0.24557
0.788467	0.334578
0.806254	0.193326
0.988964	-0.0435849
1.02193	-0.0257459
1.07581	-0.171863
1.16074	-0.141578
1.33524	-0.160817
1.23664	-0.236134
1.12765	-0.274009
1.07026	-0.144164
1.01902	-0.174775
1.08615	-0.329326
0.945627	-0.333295
0.832586	-0.266534
0.694735	-0.298356
0.533827	-0.270006
0.62296	-0.247396
0.749202	-0.332475
0.82469	-0.434387
0.75274	-0.453122
0.854767	-0.533398
0.718415	-0.500617
0.608089	-0.550035
0.560038	-0.354002
0.49428	-0.278119
0.617222	-0.331022
0.645274	-0.35593
0.662182	-0.296816
0.628841	-0.290272
0.559647	-0.307186
0.601051	-0.438884
0.509252	-0.403923
0.193107	-0.136337
0.121192	-0.142924
0.0855334	-0.1463
0.173157	-0.11311
0.157496	-0.14672
0.125459	-0.218988
0.128823	-0.25119
0.193937	-0.313213
0.558766	-0.503393
0.598148	-0.55065
0.647968	-0.556798
0.771529	-0.428828
0.738034	-0.470592
0.754274	-0.53801
1.24934	-0.400296
1.18697	-0.26132
0.974848	-0.187417
1.34549	-0.0556449
1.52192	-0.130753
1.38178	-0.139495
1.75041	0.109343
1.71573	0.067359
1.58001	0.0100467
1.77528	0.258155
1.75809	0.295576
1.67725	0.20953
1.76367	0.38178
1.83391	0.428786
1.81001	0.407922
1.7649	0.637622
1.87495	0.422419
1.99449	0.3472
1.76961	0.61642
1.80566	0.678956
1.95324	0.659044
1.82256	0.746952
1.71777	0.7413
1.73116	0.713122
1.65779	0.675496
1.63766	0.657653
1.82647	0.633179
1.62708	0.421124
1.51816	0.275709
1.34455	0.356727
1.37166	0.322847
1.36153	0.163245
1.36447	0.0248965
1.38847	0.00663661
1.19852	0.0810855
0.895916	-0.144525
0.595044	-0.154381
0.536781	-0.188169
0.396379	-0.0872278
-0.01901	-0.220547
-0.284901	-0.40166
-0.348186	-0.199236
-0.520195	-0.151179
-0.784946	-0.360764
-0.671964	-0.400432
-0.444593	-0.379193
-0.585748	-0.212396
-0.478605	0.079243
-0.264433	-0.0291835
-0.206309	-0.13308
-0.299681	-0.223954
-0.146201	-0.250231
0.12475	-0.343745
0.200127	-0.401976
0.70096	-0.401807
0.877879	-0.326973
1.02582	-0.0885671
1.30941	-0.123463
1.25017	-0.190731
1.40161	-0.122653
1.59102	0.0125025
1.10713	-0.31002
1.04173	-0.3847
1.51874	-0.486869
1.47697	-0.456721
1.0752	-0.222604
1.08634	-0.246578
1.39387	-0.389901
1.512	-0.372445
1.75738	-0.425892
1.58895	-0.293799
1.49819	-0.27163
1.63476	-0.249888
1.51689	-0.132221
1.41219	0.0407518
1.40702	0.146623
1.5395	0.241199
1.63838	0.298348
1.69223	0.421107
1.57829	0.371846
1.48908	0.31181
1.42393	0.24396
1.25826	0.171017
0.961277	0.119977
0.875836	-0.0295146
0.729731	0.118602
0.785106	0.0209773
0.778379	-0.0693314
0.642559	-0.110324
0.52289	-0.301864
0.492728	-0.303897
0.454473	-0.342903
0.398355	-0.312867
0.542256	-0.110994
0.978434	0.136449
1.19402	0.215354
1.02283	0.184369
0.830316	0.0984351
0.678302	-0.204687
0.831433	-0.418495
0.897441	-0.423178
1.0628	-0.243947
0.84391	-0.197769
0.767432	-0.0702836
0.925448	-0.0377452
1.36181	0.482905
1.67688	0.494865
1.72262	0.346016
1.55102	0.255343
1.46609	0.238664
1.49659	0.142865
1.57284	-0.0104283
1.46494	-0.0642127
1.42333	-0.103064
1.46965	-0.225768
1.20404	-0.142557
1.18204	-0.201698
1.30555	-0.385484
1.21684	-0.170419
1.08561	-0.066334
1.03711	-0.177333
0.935786	-0.139034
0.934008	-0.125248
0.877407	-0.0897686
0.827034	-0.0631075
0.796159	-0.0786387
0.773709	-0.101094
0.763829	-0.167512
0.876338	-0.404591
0.922644	-0.40983
1.31138	-0.436143
1.15588	-0.439659
0.961877	-0.504387
