-20.3459	-6.76527
-23.5619	-7.0159
-20.7284	-4.25825
-19.5484	-5.05072
-19.5995	-7.09234
-21.2933	-10.1732
-19.4204	-6.2934
-20.3481	-7.624
-18.0653	-3.55241
-20.1561	-4.68386
-22.03	-7.58761
-20.7217	-7.028
-20.6179	-5.92543
-20.7139	-7.86132
-19.9598	-6.25264
-20.5852	-5.23083
-21.4067	-10.0764
-21.5065	-8.38418
-20.3394	-5.607
-20.8763	-3.70216
-20.6526	-3.53174
-22.0027	-7.05395
-18.9649	-4.31055
-20.0427	-2.37529
-21.3156	-3.12113
-22.933	-5.43238
-22.0621	-6.43447
-21.0901	-8.83413
-21.0796	-6.88813
-19.7016	-4.37366
-19.4616	-4.12377
-20.7347	-8.62064
-18.8403	-9.99365
-21.2963	-6.29119
-22.0659	-6.96135
-22.1813	-5.19722
-21.7996	-4.46202
-21.0713	-7.86908
-20.125	-6.33885
-20.1581	-8.59609
-21.1	-8.11634
-20.753	-5.0827
-21.0582	-9.20582
-20.7405	-10.8535
-20.4871	-4.82108
-19.4527	-6.9406
-21.3827	-7.26836
-21.0038	-2.97324
-21.0928	-5.49897
-22.1192	-6.81113
-21.5931	-5.71261
-20.4726	-7.20198
-20.8162	-7.3358
-20.892	-6.54286
-22.9364	-7.34535
-22.1593	-5.62319
-20.7109	-7.31123
-22.0733	-6.37558
-21.4926	-5.32461
-20.1897	-7.3742
-21.2006	-5.39369
-20.9538	-5.52225
-21.9674	-4.12738
-21.0099	-2.91613
-20.5528	-4.2068
-21.4	-6.14985
-21.8076	-7.71073
-20.0507	-6.97216
-18.8325	-6.98354
-20.535	-8.25779
-21.436	-7.74663
-20.1918	-5.73494
-21.151	-8.03446
-21.0064	-7.10828
-21.3843	-4.00486
-19.7888	-4.70952
-21.1031	-6.43
-21.6314	-8.14433
-22.0213	-5.50213
-20.4233	-5.69353
-20.6084	-4.59454
-20.6084	-5.798
-22.4227	-8.48827
-20.9984	-8.59403
-21.6624	-7.06792
-22.3145	-7.19368
-20.8726	-6.45517
-21.6597	-5.60745
-21.113	-7.44229
-20.5801	-7.96658
-20.4619	-6.35993
-20.8515	-6.55062
-20.8164	-6.29
-20.4109	-6.98801
-22.4216	-5.64125
-22.3045	-7.07186
-21.316	-8.06042
-20.9435	-7.61916
-20.4716	-8.72256
-21.9024	-8.51542
-20.3664	-6.06562
-20.8745	-4.50061
-22.3441	-7.23158
-20.1021	-5.92044
-22.7233	-8.91423
-21.8049	-5.95253
-20.9352	-5.92061
-19.526	-4.78502
-21.5692	-3.55293
-20.2913	-3.80533
-21.6301	-5.49293
-22.2367	-5.17658
-23.9276	-7.30752
-24.0238	-7.36872
-20.6073	-3.42479
-19.0227	-2.89559
-20.1034	-6.54149
-19.2806	-5.86364
-21.0023	-6.04504
-20.4069	-6.1956
-21.9668	-6.59104
-21.2169	-4.64403
-21.6594	-7.63231
-22.1024	-6.57836
-22.0856	-6.04543
-21.0895	-1.36609
-17.7748	-1.99059
-18.4825	-9.19353
-17.6331	-5.27776
-20.4839	-6.31878
-19.9121	-8.76343
-20.14	-8.04799
-21.3234	-7.68588
-22.4185	-6.29472
-21.6759	-7.79617
-20.7009	-5.94333
-20.731	-9.69065
-22.3526	-10.2576
-22.2253	-11.5093
-20.913	-10.1399
-23.7904	-8.12946
-22.8111	-8.04974
-22.3515	-10.3444
-21.8221	-8.77086
-21.4971	-7.71647
-22.5264	-7.92148
-20.1963	-9.22267
-20.0985	-8.60485
-21.1561	-7.64059
-23.6961	-8.50991
-22.1624	-9.62692
-23.6896	-7.23836
-20.5681	-5.09022
-20.3539	-9.30235
-17.5102	-13.575
-17.4957	-10.0743
-18.8577	-6.80013
-22.0289	-9.84872
-20.2704	-10.8786
-21.3157	-6.92738
-22.7103	-7.8433
-23.247	-8.25973
-22.7149	-6.77758
-19.6421	-7.89317
-20.7564	-9.67335
-21.1252	-9.40778
-21.3217	-7.79042
-21.4087	-7.00692
-21.8428	-7.02788
-21.8918	-10.1475
-22.8654	-11.7965
-19.9012	-9.72764
-22.8746	-6.79169
-22.8204	-8.79917
-20.5679	-8.04323
-20.9216	-9.1418
-21.3649	-6.36476
-21.7044	-9.11421
-21.8937	-6.91634
-20.8386	-4.47188
-21.8258	-8.88098
-21.1773	-9.64889
-21.256	-7.6627
-19.1242	-7.33788
-21.2335	-9.51292
-20.799	-7.14773
-20.2503	-7.53739
-21.0006	-9.54445
-21.2051	-9.64667
-22.2552	-5.78369
-22.928	-7.1361
-20.8483	-9.47762
-19.8585	-5.04991
-19.8782	-6.38729
-21.3857	-6.08708
-21.1228	-7.90677
-20.9612	-7.14866
-19.52	-2.32882
-19.9512	0.799043
-20.8358	-2.53809
-21.5234	-6.94137
-20.9414	-4.28794
-20.1247	-5.81694
-20.7876	-5.63354
-20.941	-7.43547
-19.7318	-6.15168
-20.3374	-5.25959
-19.146	-1.05287
-15.4148	-0.276374
-8.44315	-6.54675
-5.75283	-7.77186
-7.42032	-11.7957
-8.79427	-10.6442
-7.89683	-13.4015
-7.62052	-11.0179
-8.62832	-9.83638
-8.53377	-9.66157
-9.62742	-8.4319
-10.1217	-9.39732
-11.0331	-8.00242
-11.3097	-5.792
-11.0424	-5.47759
-10.4366	-6.23218
-10.3249	-5.91745
-11.3014	-5.28644
-10.3037	-5.90791
-10.0961	-5.80244
-10.0184	-5.71792
-9.56067	-5.5784
-10.8064	-5.44219
-10.1699	-5.54645
-10.0693	-5.12061
-11.4188	-4.82664
-9.96212	-5.36451
-9.2865	-5.50465
-9.46694	-6.01015
-8.84651	-5.68805
-9.71684	-4.44838
-10.1849	-4.99687
-9.33831	-5.47818
-10.5896	-7.12263
-10.7921	-10.9344
-7.91745	-11.9884
-7.29229	-13.9037
-6.62035	-14.1518
-7.12795	-13.5362
-6.50971	-15.5026
-6.93485	-14.7228
-6.79632	-15.1709
-6.74316	-14.6261
-7.21057	-10.7097
-7.48474	-8.53748
-9.59692	-3.13907
-15.1506	-0.00705906
-17.4582	2.24875
-19.6334	0.875386
-23.9112	-1.12493
-26.2431	-4.91933
-25.6242	-3.26382
-27.2558	-5.14306
-27.7091	-1.91904
-26.9061	-2.14208
-26.7406	-8.55077
-25.9769	-7.51476
-24.953	-7.45213
-24.5196	-6.432
-24.9207	-7.67093
-22.443	-5.91459
-23.0594	-6.34068
-23.1995	-8.96637
-21.8079	-10.7985
-22.0275	-13.1884
-23.6214	-6.2673
-18.9477	-10.0152
-13.6885	-16.7781
-13.8435	-19.3599
-13.94	-20.9919
-15.9622	-22.2115
-18.4356	-19.153
-19.6472	-16.8674
-22.5561	-16.832
-20.8723	-13.9184
-23.0492	-16.2292
-21.709	-15.7027
-22.1935	-16.2797
-21.2096	-12.9952
-21.8614	-8.97023
-21.649	-7.27807
-20.2279	-5.61124
-19.645	-2.60069
-20.8741	-2.38519
-18.8933	-0.876684
-17.648	2.29314
-17.1004	1.15853
-11.8112	-5.95702
-10.3821	-6.35118
-10.9245	-8.32878
-9.77189	-7.08644
-9.23831	-7.6268
-10.1367	-4.83012
-10.4626	-6.50754
-9.40582	-6.00698
-9.93209	-4.17573
-8.65016	-3.95102
-8.35341	-1.40129
-9.43696	-2.64401
-9.02136	-3.83596
-10.4472	-2.34232
-9.71377	-1.88306
-9.64519	-1.00619
-11.358	-0.327909
-9.5264	-2.06059
-9.47648	-4.05274
-17.9094	-7.53172
-17.7865	-7.26896
-17.884	-7.65649
-16.5597	-10.085
-15.3789	-13.3726
-15.7355	-15.0356
-18.408	-19.2283
-16.3897	-19.0191
-17.1689	-19.9253
-16.9161	-20.9475
-15.8478	-18.4767
-16.7883	-19.1636
-15.7166	-15.4933
-16.6701	-16.7076
-16.9063	-15.8869
-18	-16.5153
-17.7525	-16.5611
-17.3918	-16.578
-18.825	-18.2786
-17.2592	-15.7835
-19.6562	-17.8343
-17.6105	-18.8958
-18.0851	-20.0478
-17.8157	-16.5997
-20.0721	-19.0251
-16.9698	-17.6342
-17.5813	-16.4994
-15.8979	-14.7904
-15.1443	-13.4763
-13.1675	-13.8657
-12.3017	-12.3572
-10.192	-11.5288
-11.7727	-12.77
-12.9806	-6.9013
-13.5525	-8.0006
-13.5173	-7.56356
-17.1169	-10.1162
-17.1687	-11.0191
-16.227	-14.8059
-14.0273	-21.5323
-14.7498	-22.1279
-17.1124	-22.02
-18.8281	-13.0585
-15.105	-11.8111
-14.7928	-14.3574
-17.1809	-9.92346
-16.4842	-9.12101
-16.4092	-8.75387
-14.0603	-9.77569
-10.7606	-5.76788
-5.28835	-8.2562
-11.2455	-10.1496
-13.074	-12.3028
-9.77752	-13.1673
-10.0708	-15.2885
-9.02138	-12.1871
-8.55953	-14.3241
-11.3025	-15.5662
-11.0994	-14.7423
-9.66379	-15.9952
-9.42404	-14.5943
-10.7227	-15.2366
-11.6609	-10.8566
-10.8215	-13.5469
-11.8312	-12.4421
-10.2488	-14.9594
-11.1608	-12.4665
-11.7561	-13.6166
-10.4676	-14.0685
-11.3001	-14.2194
-9.4106	-14.3252
-10.6317	-13.6789
-10.2506	-5.56671
-11.5773	-5.83865
-11.9283	-4.19771
-12.8934	-3.93417
-12.2487	-4.59463
-12.2121	-5.05257
-12.6222	-4.16923
-13.1653	-4.25396
-13.9122	-3.51654
-14.0869	-3.84848
-14.3338	-3.12883
-13.6569	-5.11628
-14.7067	-5.32373
-13.3464	-10.3205
-13.8693	-10.9728
-12.4947	-17.2812
-13.4284	-17.1509
-14.079	-16.3503
-15.5871	-17.8518
-13.6819	-17.2347
-14.6435	-17.2279
-15.805	-14.4053
-16.1256	-15.0169
-15.5722	-16.363
-15.75	-15.9855
-9.43051	-18.7658
-9.73069	-17.5299
-6.92068	-10.6198
-9.03629	-8.7134
-12.2262	-4.18489
-14.3934	-0.581481
-19.654	-2.84949
-20.1145	-5.8095
-22.9736	-6.50165
-24.6471	-9.01793
-25.0414	-7.21662
-25.4636	-6.04536
-25.8931	-2.94977
-27.2654	-3.36806
-27.5017	-3.27994
-28.4874	-1.391
-27.9297	-0.793625
-26.9733	-2.78066
-28.5053	0.211643
-26.5217	1.02075
-25.496	0.101483
-28.5189	-4.44029
-25.3091	-7.78965
-25.1055	-6.45526
-21.9643	-3.9719
-18.6592	-2.09292
-13.7041	1.63322
-14.0997	-6.7283
-15.8214	-8.27292
-13.1885	-11.9369
-13.4259	-10.5358
-14.2816	-13.1571
-14.2377	-11.6197
-15.2644	-12.1402
-13.95	-12.8304
-16.0258	-13.5879
-14.8937	-13.2763
-16.7804	-15.1257
-14.5459	-14.5835
-15.7444	-15.0242
-14.842	-16.6033
-15.1725	-15.8286
-16.2616	-19.7734
-15.9944	-17.7492
-16.5654	-19.4004
-16.0829	-16.7636
-18.8045	-18.7705
-17.571	-16.5553
-20.178	-19.6054
-16.1	-20.0883
-17.2007	-19.1412
-17.0429	-17.8328
-17.7614	-17.9448
-15.8798	-18.6385
-14.9773	-17.1004
-14.6407	-21.497
-13.4239	-17.2171
-13.3108	-19.542
-11.9038	-17.1513
-12.6326	-18.3778
-12.549	-10.8586
-16.2065	-8.82917
-23.5245	-2.64775
-20.6999	-4.52157
-20.2325	-6.62214
-19.2197	-9.20145
-15.4137	-12.3235
-10.7339	-13.648
-9.78328	-15.6059
-10.6588	-10.4479
-11.0439	-10.9732
-10.2818	-13.0904
-9.13476	-13.6241
-9.25589	-16.6622
-8.51371	-14.5451
-8.12853	-15.9082
-7.96812	-14.4142
-8.96779	-14.8815
-9.85434	-12.3662
-10.3237	-12.8654
-11.0161	-11.2969
-10.5317	-12.0684
-9.51142	-12.675
-12.3207	-11.078
-10.4452	-10.7358
-11.7309	-8.62446
-8.78214	-7.73922
-9.98384	-4.07376
-11.1571	-2.40962
-12.9399	-1.68873
-13.8668	0.550784
-13.8994	1.83109
-14.0571	1.82307
-16.3673	3.59846
-17.2071	6.13877
-17.8251	5.02452
-19.992	7.93733
-18.6661	6.67482
-18.1119	5.91448
-16.3336	4.62555
-18.5449	5.0632
-17.0882	4.37213
-17.1585	6.40272
-15.7768	5.1959
-15.902	6.26291
-15.1321	3.21197
-15.1133	3.81317
-14.3097	3.2777
-13.5236	3.22455
-13.4891	3.34991
-12.8055	0.108949
-12.7311	0.232591
-12.7481	0.870543
-14.0601	-0.856389
-13.4596	-2.53114
-14.1374	-2.0578
-14.1855	-2.95194
-14.1922	-4.79236
-14.3252	-7.80533
-14.5758	-10.1895
-14.1835	-7.92135
-15.0152	-9.55006
-15.1844	-9.19066
-15.6361	-10.6501
-17.5818	-8.36453
-20.2448	-10.9554
-16.3268	-7.61361
-15.6404	-9.95665
-17.3254	-6.64609
-19.3787	-7.94646
-18.6724	-5.04998
-13.3723	-5.50953
-14.8229	-6.44931
-18.5229	-7.4341
-19.0476	-8.08304
-13.0454	-5.46801
-12.5223	-7.01289
-13.373	-3.48736
-14.3287	-3.94205
-15.8548	-4.57163
-14.0837	-3.02995
-15.9209	-1.17062
-18.6758	-4.44547
-18.8055	-3.12012
-19.2579	-3.19706
-18.8953	-5.81817
-19.0827	-9.94968
-20.1627	-8.4991
-19.4361	-5.78913
-19.8357	-8.55718
-21.6803	-9.1322
-20.5922	-10.448
-20.9986	-7.90629
-19.2874	-8.09232
-20.4142	-10.1524
-21.72	-10.6435
-21.5259	-6.10316
-20.0756	-4.7903
-20.1589	-5.21043
-21.0807	-8.28561
-19.8964	-5.52869
-21.2489	-3.57431
-20.6222	-6.42344
-21.6925	-5.91945
-21.8347	-8.62934
-21.1971	-7.44026
-21.3984	-8.9368
-20.7459	-7.73245
-20.1277	-6.65428
-18.8552	-4.8822
-19.9704	-5.86315
-20.4947	-8.74904
-20.9102	-7.78408
-18.9719	-3.79618
-19.379	-8.48727
-21.0291	-9.21802
-21.4868	-5.29696
-22.9095	-5.97608
-22.1021	-5.05469
-21.4778	-6.44245
-21.9406	-7.8161
-20.853	-7.2661
-20.1667	-6.55668
-21.361	-6.20397
-20.0522	-8.33064
-19.8621	-7.64356
-20.2177	-7.24261
-19.85	-6.5679
-20.0006	-6.04924
-18.8959	-6.81314
-19.9222	-5.53851
-22.1263	-6.24252
-23.0702	-7.63389
-20.8411	-5.26512
-21.9608	-7.32177
-22.9463	-7.16917
-21.4807	-3.20852
-21.1611	-6.21917
-21.0476	-5.19013
-20.5633	-5.22367
-22.2148	-5.36862
-23.5582	-5.97966
-20.9866	-6.50214
-20.7403	-7.05898
-20.4553	-7.0228
-21.4909	-9.77477
-22.947	-6.6627
-21.2259	-7.57983
-18.8798	-6.6096
-20.1306	-4.49774
-19.5802	-3.2888
-20.0114	-5.36455
-22.5642	-5.77364
-21.8736	-6.01657
-19.5769	-2.67538
-19.9311	-4.21704
-21.4511	-5.74258
-18.3852	-12.16
-15.9655	-14.8817
-14.6132	-7.05646
-15.4643	-6.77213
-15.3445	-6.26697
-19.597	-3.6705
-18.6283	-5.29229
-19.6404	-6.63295
-20.9259	-5.90545
-20.3012	-3.6776
-20.3144	-5.30174
-22.5295	-5.56658
-21.0793	-5.43294
-21.9821	-5.79275
-21.6658	-9.73003
-18.9659	-6.01948
-20.7196	-7.80176
-21.1967	-8.3187
-22.5311	-7.90704
-21.1267	-3.61741
-21.6894	-5.71323
-22.2924	-6.2077
-21.2127	-4.70961
-21.397	-6.34194
-23.198	-7.3497
-21.8328	-6.21719
-20.9673	-6.44696
-20.3579	-5.82936
-21.9287	-5.43159
-21.2326	-7.51628
-18.2791	-7.56258
-17.3026	-3.98234
-19.0426	-2.24754
-19.4918	-1.67917
-20.2767	-1.55867
-17.7718	-1.7272
-19.5801	-1.21403
-18.681	-6.09288
-20.0721	-4.16752
-21.8401	-7.28789
-21.5903	-6.50819
-20.5428	-8.49202
-20.3133	-6.40942
-20.3844	-7.3881
-20.6062	-6.58128
-18.9227	-6.46356
-21.3064	-6.61422
-22.3029	-5.9455
-20.2932	-6.98891
-19.49	-5.68972
-22.1281	-5.07766
-20.2107	-9.77035
-18.1716	-5.32986
-22.5742	-3.79185
-21.0455	-4.76581
-20.3328	-6.92496
-23.07	-4.9606
-22.2941	-8.24557
-20.1194	-10.4212
-21.791	-8.69201
-21.1391	-8.11926
-20.8338	-9.65179
-22.4835	-9.74942
-20.8814	-8.86933
-21.3019	-6.54571
-20.4412	-9.01032
-20.5044	-10.4782
-21.5122	-9.4877
-21.9891	-10.5535
-20.8614	-8.68527
-21.7965	-7.00712
-21.7869	-6.71082
-20.3927	-10.7478
-19.9022	-10.5987
-20.6533	-7.74707
-21.4069	-5.73851
-20.4735	-8.43595
-21.6395	-8.75616
-20.5383	-6.30837
-20.6041	-5.89533
-19.9428	-8.0724
-19.9629	-9.4059
-18.669	-6.60166
-20.475	-5.75535
-20.5761	-5.25679
-20.4491	-6.03652
-21.0806	-10.2278
-20.9117	-8.38868
-20.6957	-7.85553
-20.0359	-3.78889
-19.2192	-4.39973
-20.0581	-6.63852
-20.8427	-6.77484
-21.2302	-7.17565
-20.5453	-6.29787
-20.4636	-5.46916
-20.5088	-10.5969
-19.8407	-8.49118
-20.4269	-5.94518
-22.4713	-9.33391
-22.1172	-6.2663
-18.3904	-7.88991
-20.1383	-7.59363
-20.7921	-6.10566
-20.1579	-7.48802
-21.3037	-8.24448
-22.344	-7.06032
-21.2908	-7.61915
-20.4461	-7.09445
-19.9052	-6.72787
-19.6814	-4.48261
-19.6759	-4.23123
-19.1633	-6.25483
-20.9972	-6.51028
-19.4438	-6.53918
-18.7152	-2.78179
-19.8839	-5.11622
-21.8132	-5.24213
-21.1603	-7.62843
-18.8928	-8.96553
-21.7212	-8.33047
-20.2594	-7.16483
-20.3461	-4.13079
-19.4192	-5.50861
-20.9593	-8.24036
-19.8413	-4.82437
-22.604	-3.07235
-22.8467	-5.16179
-21.9023	-4.3086
-21.4057	-6.92686
-21.9024	-7.17723
-22.7219	-5.32193
-20.7057	-7.35705
-20.2911	-7.88494
-20.5595	-4.9213
-21.3101	-6.25867
-22.2661	-9.67574
-22.8792	-7.97656
-22.9277	-5.94378
-21.3806	-4.8819
-20.4222	-4.27201
-21.9023	-10.3469
-22.3262	-6.49819
-22.6965	-5.78011
-22.0869	-5.39148
-21.5057	-5.60601
-18.5227	-5.27532
-20.5378	-9.13978
-23.1986	-8.14081
-20.5125	-3.41963
-20.1782	-3.70097
-18.6953	-2.00593
-14.9537	-2.65693
-16.0542	-10.4529
-17.3885	-10.7789
-17.0459	-8.15966
-18.7082	-7.75193
-16.729	-3.20935
-14.1162	-4.5088
-14.0373	0.787847
-11.4064	-2.6713
-11.368	-7.09574
-13.4938	-12.0629
-14.4835	-11.726
-14.9394	-5.97705
-14.7792	-4.22113
-11.5141	-5.84914
-9.72923	-5.15515
-9.73929	-5.68058
-9.54822	-1.93761
-10.5324	-2.29006
-13.263	0.974976
-16.5012	0.130529
-18.2964	1.876
-19.9394	0.460046
-23.2414	-4.59966
-25.8514	-1.76956
-25.392	-5.89961
-25.7547	-6.44168
-25.3426	-4.32323
-27.2378	-3.24155
-25.9515	-1.82158
-25.5385	-5.6803
-24.6655	-3.59196
-24.4993	-5.1584
-25.1452	-5.52231
-24.1162	-4.06034
-15.1307	0.381965
-10.9153	-7.30394
-11.337	-9.39189
-11.63	-8.14568
-12.0325	-8.58331
-12.8924	-8.62628
-12.7497	-9.13894
-12.6004	-8.79907
-11.9305	-11.2459
-12.1954	-9.80495
-13.0998	-8.55547
-13.085	-7.55552
-11.8659	-7.63664
-11.7221	-6.82508
-11.9674	-6.27272
-11.3407	-4.4121
-11.4465	-3.21386
-8.76195	-3.5203
-7.05735	-7.39858
-6.61332	-7.65194
-5.82527	-8.02419
-5.49054	-8.69645
-5.08393	-9.03823
-6.12571	-8.05245
-6.58144	-6.84356
-5.40448	-7.59704
-5.22077	-8.62303
-5.36591	-7.80946
-4.83479	-7.94271
-5.16705	-5.21792
-4.92657	-5.08263
-4.63204	-5.92739
-5.98583	-4.70395
-4.31184	-5.37931
-5.83289	-3.11863
-5.33321	-3.91646
-5.43179	-4.34779
-14.3052	-0.743939
-16.4663	-1.64438
-14.2895	-0.993518
-16.3867	-0.502166
-17.0531	-0.565717
-17.6122	-0.742962
-17.2551	-2.11302
-17.6076	-3.20107
-16.4628	-3.21639
-16.6095	-4.19226
-16.7537	-8.2876
-14.9895	-10.1924
-14.3708	-13.1553
-14.5612	-13.1984
-14.9248	-13.3373
-14.2227	-16.2513
-13.124	-17.3931
-14.3149	-17.4623
-14.7012	-18.1093
-13.9178	-17.6281
-14.484	-18.1003
-14.0849	-18.1689
-13.9617	-17.7247
-13.0245	-18.8742
-11.7675	-17.5729
-11.693	-16.5207
-12.5359	-16.3381
-9.7258	-15.3067
-9.26048	-13.9659
-7.9892	-14.43
-8.36475	-9.92776
-9.49518	-6.75251
-9.74904	-5.77444
-10.9302	-7.7833
-12.67	-7.81674
-14.2179	-7.86944
-16.1568	-7.69227
-16.6736	-5.8451
-16.272	-4.38805
-15.7277	-7.19779
-11.719	-4.59918
-9.75679	-11.2155
-10.4576	-10.7747
-11.1643	-11.0628
-11.0851	-12.08
-11.6721	-11.1628
-12.319	-11.7023
-11.3013	-12.3875
-11.7776	-11.5692
-11.8491	-12.2236
-11.054	-11.5912
-11.7329	-11.3051
-10.2982	-11.3109
-9.82549	-9.83545
-10.5914	-9.5286
-9.26487	-9.44831
-9.95752	-8.37175
-10.2735	-7.7087
-10.687	-7.55469
-10.4127	-7.85537
-8.87654	-7.29759
-9.00611	-7.02766
-7.50347	-7.65014
-8.55624	-6.28663
-7.31344	-7.00713
-7.6892	-4.71042
-7.22216	-6.21032
-6.94692	-4.71908
-6.92693	-4.20896
-6.20748	-3.77706
-8.19761	-3.75095
-10.9203	-4.75669
-11.0409	-3.26289
-13.7348	0.225827
-15.0152	-1.82203
-17.2887	-3.84963
-17.7319	-4.2214
-21.1526	-6.20684
-22.3257	-4.77538
-22.545	-4.93678
-23.3396	-5.50087
-23.8374	-8.17991
-19.7371	-0.444349
-13.0706	-0.805234
-11.2045	-5.43713
-15.9782	-7.85809
-15.0399	-8.58367
-14.0159	-10.1175
-12.7524	-10.9746
-14.2654	-12.422
-13.502	-12.5488
-13.3051	-11.83
-10.8253	-14.5489
-10.8109	-11.5088
-9.71042	-10.9201
-8.96578	-7.30492
-8.79372	-5.20442
-9.43885	-5.7945
-10.2088	-5.32475
-9.1784	-7.19163
-9.88017	-6.04469
-10.1206	-7.29856
-10.5522	-6.92856
-11.4609	-6.26868
-10.5402	-6.15185
-10.3637	-7.87744
-10.9248	-6.47887
-11.6251	-6.67155
-11.473	-7.0034
-11.5887	-7.37566
-12.8016	-8.62703
-12.9914	-12.1022
-14.5851	-15.4555
-13.4788	-13.9612
-14.9128	-14.5089
-14.6354	-13.6395
-16.4496	-14.3739
-15.1447	-14.0295
-15.3675	-12.5837
-16.2098	-11.9178
-14.1148	-11.7524
-14.6855	-13.4378
-14.4306	-9.96069
-16.0527	-8.34274
-14.2376	-8.5785
-14.915	-7.58837
-15.1657	-8.1909
-15.7069	-5.74269
-14.0763	-5.793
-14.4773	-4.17544
-15.2817	-2.76351
-14.9063	-1.81819
-15.4638	-0.794904
-16.1072	0.840409
-16.0708	3.49676
-18.1893	3.86037
-16.7308	4.42178
-17.5459	3.98382
-17.0696	6.92813
-18.828	5.28954
-17.3523	5.16911
-17.5944	2.39261
-18.5953	2.38158
-17.3188	3.25082
-18.4214	2.40301
-16.9132	0.994771
-17.4814	0.847501
-17.4772	-0.110105
-18.5555	-2.13315
-16.1079	-4.8132
-15.714	-3.78777
-15.1517	-6.17195
-15.5291	-8.12549
-17.5085	-9.43638
-18.1905	-9.78227
-20.3397	-11.2473
-18.1501	-11.3229
-18.7035	-11.7665
-18.882	-13.1989
-18.1695	-11.0332
-18.7283	-12.8313
-15.4795	-15.4652
-15.1545	-18.6915
-12.5353	-14.1687
-13.0247	-13.8519
-9.42368	-8.44104
-10.1961	-6.5215
-9.01728	-7.45753
-9.5693	-4.9442
-8.70713	-6.08643
-8.61028	-4.17841
-6.9092	-6.81869
-7.99855	-3.96361
-7.53064	-5.13229
-7.34467	-2.36456
-8.03695	-1.831
-8.08383	-1.05281
-8.71647	-0.889664
-7.73483	-1.30403
-8.73612	0.514611
-7.8733	1.75182
-10.7962	2.44379
-10.166	-0.824945
-11.7829	-3.41924
-13.1519	-1.39761
-13.3827	-2.00087
-16.206	-4.28558
-17.9639	-6.09371
-18.1427	-4.42981
-19.0559	-7.37411
-20.3026	-6.01104
-19.9244	-9.51889
-19.5423	-7.75313
-19.3681	-5.69398
-20.3456	-5.77881
-19.5369	-7.1353
-20.4355	-9.17545
-16.927	-3.95422
-15.7873	-6.0883
-8.41928	-6.79563
-13.9291	-15.3811
-17.8662	-21.245
-15.4753	-20.2113
-15.745	-22.4642
-18.6097	-18.6057
-21.6381	-22.4531
-17.1477	-22.0291
-19.1251	-23.3088
-18.3677	-23.4266
-18.3898	-21.0657
-19.4947	-18.0334
-16.6647	-16.9002
-17.6031	-19.112
-12.8512	-17.8398
-11.9908	-19.6337
-13.0815	-13.4959
-11.378	-9.81246
-16.2892	-12.4717
-17.4187	-16.6046
-17.9088	-13.8045
-19.1698	-15.1797
-17.7195	-12.5225
-18.277	-10.6715
-18.2132	-10.9524
-18.7964	-11.4394
-18.3245	-8.85016
-19.5969	-10.4032
-18.2039	-10.7813
-23.7307	-9.0039
-23.3721	-10.2287
-23.2821	-4.11422
-23.7942	-1.23734
-25.365	-3.13105
-23.0808	-8.77435
-23.9011	-6.64382
-24.4572	-4.86501
-27.5617	-5.41035
-26.4852	-2.67191
-24.5946	-2.03333
-24.4776	-4.86551
-22.3618	-2.82218
-22.6899	-2.5538
-24.4954	-9.17019
-22.1305	-8.17332
-21.9272	-5.76943
-22.028	-6.8362
-20.2841	-4.85105
-19.846	-4.42297
-20.0799	-6.18585
-21.913	-3.90587
-22.637	-6.58527
-21.0643	-6.83957
-24.2904	-9.11007
-21.3875	-10.0049
-19.1208	-8.01451
-20.4126	-5.92969
-14.4572	-3.85833
-9.2036	-11.4781
-8.49904	-11.6007
-9.20137	-10.8603
-9.82999	-10.7552
-9.6841	-12.0781
-9.62807	-10.6328
-11.1093	-11.0056
-10.0169	-9.01336
-10.6045	-7.7772
-10.9929	-8.17597
-10.8357	-5.25537
-9.58453	-2.46221
-12.865	-1.30676
-13.1024	3.05853
-19.7738	0.933262
-21.4573	-0.92927
-24.2692	-1.56386
-23.5947	-2.36997
-23.4104	-5.28056
-24.9447	-1.45756
-27.0129	2.01062
-27.9853	-1.06468
-24.7502	-0.714148
-24.4145	0.279149
-26.254	-2.42836
-27.4157	-0.677844
-28.5051	-0.953815
-26.6481	-4.54098
-25.9479	-6.68748
-26.5483	-5.56393
-26.8351	-4.29
-25.0519	-3.30933
-23.1118	-3.63959
-19.9936	2.63818
-14.9816	1.25074
-14.4926	1.07371
-13.0235	-4.88241
-12.7376	-1.10453
-13.8866	-0.166145
-12.6958	-2.58459
-14.2276	-3.00938
-14.1557	-2.52149
-15.1735	-1.04357
-14.6987	-0.773073
-13.4691	-1.67016
-13.1118	-5.34509
-13.134	-2.89009
-12.612	-6.86838
-13.0823	-3.41613
-12.4199	-8.16607
-12.6653	-5.21184
-11.3185	-9.18283
-9.92604	-5.76674
-6.93329	-5.1203
-8.17024	-0.93951
-7.36247	-3.70726
-9.70013	-0.216496
-7.85206	-3.20757
-8.66854	-4.15969
-6.9032	-4.51579
-8.34654	-4.05073
-8.7258	-2.31817
-9.19613	-1.40991
-7.6711	-1.50582
-9.20763	-2.99367
-7.96069	-1.70232
-8.66812	1.18065
-9.80111	0.389775
-9.03045	-2.34503
-11.5693	-0.659132
-14.8393	-6.872
-12.8176	-5.60052
-13.1682	-5.75765
-13.3184	-7.34978
-13.7688	-7.38275
-12.7426	-8.10447
